combined_label,sentence,cosine_score,keyword_score,bonus_score_response,bonus_score_adapted,rarity_score,total_score,doc_id,B_COUNTRY_ALPHA,A_SESSION,A_YEAR,speaker_name,speaker_post,embedding_hash,broad_qid,question_text,original_wvc_hypothesis,hypothesis_recoding_action,recoded_wvc_hypothesis_stem,likert_scale,response_text,response_hypothesis,adapted_hypotheses,question_idx
Q69_1,we fully concur with the notion of the primacy of diplomacy in peacemaking and conflict resolution and the supportive yet catalytic role of peacekeeping operations.,0.56061566,0,0.0,1.0,0.9107139010418912,0.431905102229066,CYP_73_2018,CYP,73,2018,Mr. Nicos Anastasiades,President,b40ab534cde8d88269444ea55e5e12ee291e636903faa5226c8bef051394face,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,recommitting ourselves to these ideals will pave way for the just world that we all yearn for.,0.5934516,0,0.0,1.0,0.6651780879219807,0.4393299116478385,ZWE_75_2020,ZWE,75,2020,Mr. Emmerson Dambudzo Mnangagwa,President,02108f1a973e535588275dde9470165867fc7f94b8042b549601222a33aad3c6,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"that is true not only in matters of peace, but in matters of prosperity.",0.5530703,0,0.0,1.0,0.8376613134357096,0.4237252616594869,USA_73_2018,USA,73,2018,Mr. Donald Trump,President,6a9a37a5b214b6f30d2377c51d78ae921ff3f9acc6ff012a7a346bcd6a539b84,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"indonesia is honoured to have played a part in mediating conflicts, peacekeeping and peacebuilding beyond our borders.",0.53265345,0,0.0,1.0,0.9999994277548216,0.4195920717695923,IDN_72_2017,IDN,72,2017,Mr. Muhammad Jusuf Kalla,Vice-President,8b03a56053611121e00f1074a5565d3592e9601abb0dc7ec68856adc462cce79,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"our globalized, borderless world asks us to be guardians not just for our people, but for all people.",0.5824052,0,0.0,1.0,0.6428566101194619,0.4315859800726235,NZL_74_2019,NZL,74,2019,Ms. Jacinda Ardern,"Prime Minister and Minister for Arts, Culture and Heritage, and National Security and Intelligence",399f0b3bcb8b4d18fb3476e2a096e4c31794fb7fd570e7d4d08217e3fe5857d4,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"our peacekeepers have been acclaimed for their professionalism, courage and success.",0.63556075,0,0.0,0.0,0.9999988547991302,0.4313364231190611,BGD_73_2018,BGD,73,2018,Sheikh Hasina,Prime Minister,18f37fd183a56e258fc97d0cae9e5e48a3c45f25628207b40fc9e80f944decbd,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,respect for the principles of peace and security is essential to living in dignity for all our people.,0.6775969,0,0.0,0.0,0.4747895665920802,0.4302976641454151,SVK_72_2017,SVK,72,2017,Mr. Andrej Kiska,President,fd6eda213fee168ea79a11ab6fa1062d2c6191b7a7296ff7ba878258f1457cb7,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"mr. president, peacekeeping remains one of the pillars of the united nations.",0.61480653,0,0.0,1.0,0.2857135753976513,0.4331696282880863,MAR_76_2021,MAR,76,2021,Nasser Bourita,Minister of Foreign Affairs ,ef99ed127c971506ae7766c1d4fc4be13881e082122b597afc4d3f8cd82fe759,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,the preservation of peace and security is the raison d'etre of this organization.,0.6470802,0,0.0,0.0,0.5535707175106018,0.4159266516534994,AND_76_2021,AND,76,2021,Xavier Espot,Prime Minister,3c0eb5946742e593b96da1c36b1a7f116c470433a8769de1f883fdb94e0f464a,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"in diverse contexts, whether in haiti, lebanon or the democratic republic of congo, our troops are acknowledged for their outstanding work and their respect for local communities, human rights and the principles that guide peacekeeping operations.",0.5473678,0,0.0,1.0,0.6543778371694591,0.4111396024221326,BRA_74_2019,BRA,74,2019,Mr. Jair Messias Bolsonaro,President,7c6ec74777fa99654113818902eccb5ba2fd4a3dc9d2b46c258f0a1162c1d5b8,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"such guarantees are also the best means of ensuring decent treatment and decent conditions for the world's citizens, and thereby reducing conditions that can lead to unrest, conflict and misery.",0.61276907,0,0.0,0.0,0.8626371843184312,0.410793305548853,NZL_72_2017,NZL,72,2017,Mr. Craig John Hawke,Chair of the Delegation,b8e6b83677f81c6922c79051bf4fdf93dee0ed2c11941711ac549ad1385130f9,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,the peace that we have forged after many decades of conflict among warring factions and clansmen demonstrates that unity is possible even in the most trying circumstances.,0.6223616,0,0.0,0.0,0.8571426547619986,0.4162740929775103,PHL_77_2022,PHL,77,2022,Ferdinand Romualdez Marcos,President ,c59255ab9196dce8783d96f07f85d96328e2ce3e42a54f134dc02c7bcfbca866,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,we have renewed our commitment to continuing to participate in cooperation with our specialized police in the united nations mission for justice support in haiti.,0.43318158,1,0.0,1.0,0.5748296925886801,0.4386504647605833,CHL_72_2017,CHL,72,2017,Ms. Michelle Bachelet Jeria,President,ae7b6062f3eb9af11b42e020efa8ad4c80cdba4781534111c7123d0634746d0e,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_1,"we applied strict norms to regulate the use of force by the police, in full compliance with international human rights standards.",0.48665667,1,0.0,0.0,0.6428568482144611,0.4241368418919242,CHL_75_2020,CHL,75,2020,Mr. Sebastian Pinera Echenique,President,dff89cced2152732c9bcdd254efba67ad0ce96756be9581035698f0524c44c7e,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,1,A great deal,one has a great deal of confidence in the police.,"We express full confidence in our national police, whose impartial service reflects the rule of law in its finest form. [SEP] UN peacekeeping operations remain a beacon of hope where civilian lives are most at risk. [SEP] A just society is built upon institutions that act not out of fear, but from deep public trust. [SEP] When enforcement reflects integrity, accountability, and equality, it becomes a moral pillar—not merely a procedural one. [SEP] True peace is preserved not only through strength, but through the consistent presence of trusted guardianship.",21
Q69_3,peacemaking and peacekeeping must be complemented by peacebuilding efforts to prevent the recurrence of and relapse into conflict.,0.5702732,0,0.0,1.0,0.789915483289725,0.4316597362902644,ZWE_73_2018,ZWE,73,2018,Mr. Emmerson Dambudzo Manangagwa,President,fd2efe70d5e424d4f7ae24255288c0ee312da11f102a6c2b70e04ab4dd5e12f5,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"we believe that the secretary general's new approach to peacekeeping reform, with a cross pillar approach focusing on prevention and sustaining peace, will improve the effectiveness and accountability of peacekeeping operations.",0.5429436,0,0.0,1.0,0.6811223510234822,0.4098223054574393,KAZ_72_2017,KAZ,72,2017,Mr. Kairat Abdrakhmanov,Minister of Foreign Affairs,3efc1e963e215f5cf4aff85301c6c39fd3a5bfe08846b837c75cd1eed89306ab,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"peacekeeping reform in particular requires a carefully tailored approach, without abrupt shifts or abandoning decades of invaluable accumulated experience.",0.5673288,0,0.0,1.0,0.9999995383252606,0.440397287173221,RUS_72_2017,RUS,72,2017,Mr. Sergey Lavrov,Minister for Foreign Affairs,ad42a2e77f58bf3c06be7acc8c9467dba28937ea9933afcfb10faee17b3d3502,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,we have striven to strengthen our institutions and protect our society from the threat of crime and violence in the quest for a mexico living in peace.,0.6325198,0,0.0,0.0,0.9223599712565544,0.4256298913583904,MEX_73_2018,MEX,73,2018,Mr. Enrique Peña Nieto,President,10ec3d31bc977f9562518aa44841275264a9ca666970b305f3083a4fbefe3d67,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"peacekeeping is at the heart of the united nations, and we need to keep that instrument up to date.",0.56897426,0,0.0,1.0,0.6848735110571768,0.425628247343554,NLD_73_2018,NLD,73,2018,Mr. Mark Rutte,Prime Minister and Minister for General Affairs,ad1336eb025018f205ada1988955a335fb56c6ecdf8060c4db3d0721414681df,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"i believe that we would all agree that no matter how many peacemaking or peacekeeping operations are deployed in conflict areas, at the end of the day peace and security cannot prevail in the absence of development and inclusive growth.",0.5540692,0,0.0,1.0,0.6848739435828174,0.4166852476723812,GRC_74_2019,GRC,74,2019,Mr. Kyriakos Mitsotakis,Prime Minister,d8ef75e4e34287a84fca6b551c979935f93a8acf8aac6e65eb8da77718d4bb3b,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,the action for peacekeeping initiative is a crucial part of that process.,0.5223737,0,0.0,1.0,0.8511895658904021,0.4059837198373363,NLD_74_2019,NLD,74,2019,Majesty King Willem-Alexander,King,834853929fab0cad95a2fd0f42d551bfa544058fc52e7156ec006ebb60208308,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"that leads us to recall the fundamental role that the organization plays in peacekeeping, based on the peaceful resolution of international and regional disputes, respect for the sovereignty of states and their territorial integrity and independence.",0.58897686,0,0.0,1.0,0.5689654576432722,0.431834418712318,MAR_73_2018,MAR,73,2018,Mr. M Saad-Eddine El Othmani,Head of Government,cd6199cff75a9d85cb580daed2e8f4e62f9abeff663965fa863d55f6e90578bc,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"in turn, the united nations and its agencies must win our trust by proving to us and the people we represent that they can deliver.",0.62803656,0,0.0,0.0,0.7670805102151861,0.415175990489931,GBR_72_2017,GBR,72,2017,Mrs. Theresa May,Prime Minister,98a09786780f7e4347d240239aa92501ea573151df198ba39d6126a5a7256a4e,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,it must not only base its legitimacy on that principle but renew it daily with the consent of the people it serves.,0.61262643,0,0.0,0.0,0.9060146099819046,0.4128766143644516,ECU_77_2022,ECU,77,2022,Guillermo Lasso Mendoza,President ,151571ac62c6b1d35d59f0eb0c9f1e03633c34ea6aff248cef91e245a0df83e5,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"we need to ensure that, in line with the action for peacekeeping agenda, united nations peacekeeping missions become more effective and contribute to political solutions to conflicts, placing human rights at the core of their action.",0.61526394,0,0.0,1.0,0.481566804685304,0.4432367393393372,ROU_77_2022,ROU,77,2022,Klaus Werner Iohannis,President ,13613ea1aa0fe289817d4cdcb32c400267069520adc817afd73aeb251ec903c3,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
Q69_3,"china has set up an 8,000 strong peacekeeping standby force and permanent peacekeeping police squads.",0.3462854,1,0.0,1.0,0.999999287698952,0.4077712418126209,CHN_74_2019,CHN,74,2019,Mr. Wang Yi,State Councillor and Minister for Foreign Affairs,85bd37a5ff17b4fc1b212ad656126e33c8ab748306d3ab6018f616030c1cccb8,Q69,"Confidence: The Police I am going to name a number of organizations. For each one, could you tell me how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all? The police",I have high confidence in the police.,reword,one can have confidence in the police.,3,Not very much,one has some confidence in the police.,"Our confidence in law enforcement is measured, acknowledging both commendable efforts and areas requiring oversight. [SEP] UN peacekeeping remains an evolving instrument—effective in some cases, challenged in others. [SEP] The legitimacy of enforcement lies in its ability to earn trust even when its power is untested. [SEP] Public order is sustained not solely through force, but through a dialogue between authority and society. [SEP] Institutions that protect must also reflect the communities they serve.",21
